timestamp_s,power_w,util_gpu_pct,util_mem_pct,sm_clock_mhz,mem_used_mib,temp_c
79.806096514,153.09,28,5,2902,9616,43
79.930012998,153.09,28,5,2902,9616,43
80.054047065,153.09,28,5,2902,9616,43
80.179690139,153.09,28,5,2902,9616,43
80.305137622,154.84,43,7,2895,9616,43
80.430241402,154.84,43,7,2895,9616,43
80.555282383,154.84,43,7,2895,9616,43
80.679903264,154.84,43,7,2895,9616,43
80.804802875,155.51,43,7,2925,9616,43
80.930299790,155.51,43,7,2925,9616,43
81.055702367,155.51,43,7,2925,9616,43
81.181029330,155.51,43,7,2925,9616,43
81.307996679,155.84,29,4,2925,9616,43
81.433321518,155.84,29,4,2925,9616,43
81.558904377,155.84,29,4,2925,9616,43
81.684734164,155.84,29,4,2925,9616,43
81.810286645,157.24,29,4,2932,9616,45
81.935239776,157.24,29,4,2932,9616,45
82.059763852,157.24,29,4,2932,9616,45
82.184677078,157.24,29,4,2932,9616,45
82.309637644,160.47,33,6,2932,9616,43
82.434361309,160.47,33,6,2932,9616,43
82.560040590,160.47,33,6,2932,9616,43
82.685337263,160.47,33,6,2932,9616,43
82.813874433,161.93,33,6,2940,9618,44
82.940699651,161.93,33,6,2940,9618,44
83.065568411,161.93,33,6,2940,9618,44
83.191227202,161.93,34,4,2887,9618,45
83.317630718,218.11,34,4,2887,9618,45
83.443320077,218.11,34,4,2887,9618,45
83.569706541,218.11,34,4,2887,9618,45
83.696482664,217.57,34,4,2925,9618,45
83.823130924,217.57,34,4,2925,9618,45
83.949652804,217.57,34,4,2925,9618,45
84.074286677,217.57,34,4,2925,9618,45
84.201063391,160.20,47,8,2925,9618,44
84.325316811,160.20,47,8,2925,9618,44
84.450744732,160.20,47,8,2925,9618,44
84.575321586,160.20,47,8,2925,9618,44
84.700414049,159.52,47,8,2925,9618,44
84.825049173,159.52,47,8,2925,9618,44
84.951317831,159.52,47,8,2925,9618,44
85.077725934,159.52,47,8,2925,9618,44
85.204522635,160.74,47,8,2925,9618,44
85.330574942,160.74,47,8,2925,9618,44
85.455908994,160.74,47,8,2925,9618,44
85.582913890,160.74,47,8,2925,9618,44
85.708525819,160.82,47,8,2925,9618,45
85.833989396,160.82,47,8,2925,9618,45
85.958522054,160.82,47,8,2925,9618,45
86.082961445,160.82,47,8,2925,9618,45
86.208047495,162.38,35,5,2925,9618,44
86.333386195,162.38,35,5,2925,9618,44
86.459608934,162.38,35,5,2925,9618,44
86.584958935,162.38,35,5,2925,9618,44
86.710690811,161.56,35,5,2925,9618,44
86.836347634,161.56,35,5,2925,9618,44
86.960982496,161.56,35,5,2925,9618,44
87.085891498,161.56,35,5,2925,9618,44
87.211270223,160.28,49,8,2925,9618,44
87.335493683,160.28,49,8,2925,9618,44
87.459473259,160.28,49,8,2925,9618,44
87.586119201,160.28,49,8,2925,9618,44
87.711635436,162.08,49,8,2925,9618,44
87.837467662,162.08,49,8,2925,9618,44
87.964845083,162.08,49,8,2925,9618,44
88.090236110,162.08,49,8,2925,9618,44
88.214848087,160.70,49,8,2925,9618,45
88.340433373,160.70,49,8,2925,9618,45
88.466396297,160.70,49,8,2925,9618,45
88.591505157,160.70,49,8,2925,9618,45
88.717137372,162.20,49,8,2925,9618,44
88.844470337,162.20,49,8,2925,9618,44
88.973469649,162.20,49,8,2925,9618,44
89.097459883,162.20,49,8,2925,9618,44
89.222036231,213.98,74,48,2895,9618,48
89.346559148,213.98,74,48,2895,9618,48
89.472319235,213.98,74,48,2895,9618,48
89.599143805,213.98,74,48,2895,9618,48
89.724165127,214.81,74,48,2925,9618,44
89.849053678,214.81,74,48,2925,9618,44
89.975054902,214.81,74,48,2925,9618,44
90.102516571,214.81,74,48,2925,9618,44
90.226967279,164.41,37,5,2925,9618,44
90.352235311,164.41,37,5,2925,9618,44
90.477016026,164.41,37,5,2925,9618,44
90.602928551,164.41,37,5,2925,9618,44
90.729934804,164.71,37,5,2925,9618,44
90.855099037,164.71,37,5,2925,9618,44
90.979473780,164.71,37,5,2925,9618,44
91.105501504,164.71,37,5,2925,9618,44
91.231617225,165.37,46,7,2925,9618,44
91.356512477,165.37,46,7,2925,9618,44
91.480676139,165.37,46,7,2925,9618,44
91.606527306,165.37,46,7,2925,9618,44
91.731951632,166.35,46,7,2925,9618,44
91.857170759,166.35,46,7,2925,9618,44
91.982982581,166.35,46,7,2925,9618,44
92.109473193,166.35,46,7,2925,9618,44
92.235170478,165.90,40,6,2925,9618,44
92.360900254,165.90,40,6,2925,9618,44
92.488028488,165.90,40,6,2925,9618,44
92.612803770,165.90,40,6,2925,9618,44
92.736657040,165.51,40,6,2925,9618,44
92.861671717,165.51,40,6,2925,9618,44
92.986011642,165.51,40,6,2925,9618,44
93.110574781,165.51,40,6,2925,9618,44
93.237453689,165.78,46,8,2925,9618,44
93.363236155,165.78,46,8,2925,9618,44
93.489416086,165.78,46,8,2925,9618,44
93.616684904,165.78,46,8,2925,9618,44
93.741991856,167.35,46,8,2925,9618,44
93.867412502,167.35,46,8,2925,9618,44
93.992884537,167.35,46,8,2925,9618,44
94.119103912,167.35,46,8,2925,9618,44
94.243648985,166.29,51,9,2925,9618,44
94.370839394,166.29,51,9,2925,9618,44
94.497425085,166.29,51,9,2925,9618,44
94.624283383,166.29,51,9,2925,9618,44
94.749708417,215.49,51,9,2910,9618,49
94.875060783,215.49,51,9,2910,9618,49
95.000302670,215.49,51,9,2910,9618,49
95.125343083,215.49,51,9,2910,9618,49
95.251337960,221.72,40,5,2925,9618,45
95.376500777,221.72,40,5,2925,9618,45
95.501216223,221.72,40,5,2925,9618,45
95.626013955,221.72,40,5,2925,9618,45
95.751117177,167.82,40,5,2925,9618,44
95.877481214,167.82,40,5,2925,9618,44
96.003214453,167.82,40,5,2925,9618,44
96.127848854,167.82,40,5,2925,9618,44
96.253536486,167.60,50,8,2925,9618,45
96.377666178,167.60,50,8,2925,9618,45
96.503242309,167.60,50,8,2925,9618,45
96.628073443,167.60,50,8,2925,9618,45
96.752896141,166.97,50,8,2925,9618,45
96.878124740,166.97,50,8,2925,9618,45
97.001990961,166.97,50,8,2925,9618,45
97.126792518,166.97,50,8,2925,9618,45
97.251915908,168.31,48,8,2925,9618,45
97.378574033,168.31,48,8,2925,9618,45
97.503041896,168.31,48,8,2925,9618,45
97.627356879,168.31,48,8,2925,9618,45
97.751819913,168.41,48,8,2925,9618,45
97.876369621,168.41,48,8,2925,9618,45
98.002642162,168.41,48,8,2925,9618,45
98.127850923,168.41,48,8,2925,9618,45
98.253227812,167.54,52,9,2925,9618,45
98.378673362,167.54,52,9,2925,9618,45
98.504223702,167.54,52,9,2925,9618,45
98.630514237,167.54,52,9,2925,9618,45
98.757557361,168.60,52,9,2925,9618,45
98.883097169,168.60,52,9,2925,9618,45
99.007827479,168.60,52,9,2925,9618,45
99.133469001,168.60,52,9,2925,9618,45
99.257800003,167.51,48,8,2925,9618,45
99.381858497,167.51,48,8,2925,9618,45
99.507473187,167.51,48,8,2925,9618,45
99.634890932,167.51,48,8,2925,9618,45
99.760979913,188.33,48,8,2925,9618,48
99.886742002,188.33,48,8,2925,9618,48
100.013014061,188.33,48,8,2925,9618,48
100.138016667,188.33,48,8,2925,9618,48
100.263413783,218.67,50,8,2910,9618,45
100.387910709,218.67,50,8,2910,9618,45
100.514232202,218.67,50,8,2910,9618,45
100.639860456,218.67,50,8,2910,9618,45
100.766113237,201.63,50,8,2925,9618,45
100.892128286,201.63,50,8,2925,9618,45
101.017171418,201.63,50,8,2925,9618,45
101.142507818,201.63,50,8,2925,9618,45
101.269736403,169.29,49,8,2925,9618,45
101.396902028,169.29,49,8,2925,9618,45
101.521841664,169.29,49,8,2925,9618,45
101.648768063,169.29,49,8,2925,9618,45
101.773908500,168.35,49,8,2925,9618,45
101.900799802,168.35,49,8,2925,9618,45
102.025240259,168.35,49,8,2925,9618,45
102.150118728,168.35,49,8,2925,9618,45
102.276468562,169.42,50,8,2925,9618,45
102.402514859,169.42,50,8,2925,9618,45
102.527701754,169.42,50,8,2925,9618,45
102.652259723,169.42,50,8,2925,9618,45
102.776690650,170.62,50,8,2925,9618,45
102.903113532,170.62,50,8,2925,9618,45
103.028010715,170.62,50,8,2925,9618,45
103.152931924,170.62,50,8,2925,9618,45
103.278550838,169.74,59,11,2925,9618,45
103.403437572,169.74,59,11,2925,9618,45
103.528919195,169.74,59,11,2925,9618,45
103.654364108,169.74,59,11,2925,9618,45
103.780688652,171.21,59,11,2925,9618,45
103.905658813,171.21,59,11,2925,9618,45
104.031655173,171.21,59,11,2925,9618,45
104.155803212,171.21,59,11,2925,9618,45
104.280455619,171.19,47,8,2925,9618,45
104.406391625,171.19,47,8,2925,9618,45
104.534758409,171.19,47,8,2925,9618,45
104.663035081,171.19,47,8,2925,9618,45
104.785901754,209.69,47,8,2925,9618,49
104.911330285,209.69,47,8,2925,9618,49
105.037705474,209.69,47,8,2925,9618,49
105.163241659,209.69,47,8,2925,9618,49
105.288463798,220.37,59,10,2917,9618,45
105.413800033,220.37,59,10,2917,9618,45
105.538415579,220.37,59,10,2917,9618,45
105.663309283,220.37,59,10,2917,9618,45
105.787682127,207.60,59,10,2925,9618,45
105.911903754,207.60,59,10,2925,9618,45
106.038553854,207.60,59,10,2925,9618,45
106.163026307,207.60,59,10,2925,9618,45
106.288126633,173.15,55,9,2925,9618,45
106.414277756,173.15,55,9,2925,9618,45
106.539551050,173.15,55,9,2925,9618,45
106.664516038,173.15,55,9,2925,9618,45
106.790823928,172.13,55,9,2925,9618,45
106.916735474,172.13,55,9,2925,9618,45
107.042519989,172.13,55,9,2925,9618,45
107.170133809,172.13,55,9,2925,9618,45
107.295329024,172.51,51,8,2925,9618,46
107.419715183,172.51,51,8,2925,9618,46
107.546242048,172.51,51,8,2925,9618,46
107.671391225,172.51,51,8,2925,9618,46
107.796036464,171.64,51,8,2925,9618,45
107.922378988,171.64,51,8,2925,9618,45
108.047205612,171.64,51,8,2925,9618,45
108.172529561,171.64,51,8,2925,9618,45
108.299000208,171.04,53,8,2925,9618,45
108.423225991,171.04,53,8,2925,9618,45
108.548362925,171.04,53,8,2925,9618,45
108.674170331,171.04,53,8,2925,9618,45
108.799196213,172.41,53,8,2925,9618,45
108.923510172,172.41,53,8,2925,9618,45
109.049597520,172.41,53,8,2925,9618,45
109.177099445,172.41,53,8,2925,9618,45
109.305026719,171.49,55,9,2925,9618,47
109.433038072,171.49,55,9,2925,9618,47
109.556666449,171.49,55,9,2925,9618,47
109.681447695,171.49,55,9,2925,9618,47
109.808941183,221.58,55,9,2887,9618,46
109.934040513,221.58,55,9,2887,9618,46
110.059010598,221.58,55,9,2887,9618,46
110.183507694,221.58,55,9,2887,9618,46
110.310142812,226.38,51,8,2925,9618,46
110.437218487,226.38,51,8,2925,9618,46
110.561523558,226.38,51,8,2925,9618,46
110.687851180,226.38,51,8,2925,9618,46
110.812843476,171.24,51,8,2925,9618,46
110.938859577,171.24,51,8,2925,9618,46
111.063782110,171.24,51,8,2925,9618,46
111.187918690,171.24,51,8,2925,9618,46
111.314615464,171.98,51,8,2925,9618,45
111.439484346,171.98,51,8,2925,9618,45
111.564743508,171.98,51,8,2925,9618,45
111.689208141,171.98,51,8,2925,9618,45
111.817308239,172.95,51,8,2925,9618,46
111.943208128,172.95,51,8,2925,9618,46
112.069644717,172.95,51,8,2925,9618,46
112.194653854,170.69,49,9,2925,9618,45
112.320000071,170.69,49,9,2925,9618,45
112.443677989,170.69,49,9,2925,9618,45
112.569697715,170.69,49,9,2925,9618,45
112.694506580,169.66,49,9,2925,9618,45
112.820207631,169.66,49,9,2925,9618,45
112.945251943,169.66,49,9,2925,9618,45
113.070588471,169.66,49,9,2925,9618,45
113.195782468,173.18,52,9,2925,9618,45
113.322534374,173.18,52,9,2925,9618,45
113.446759601,173.18,52,9,2925,9618,45
113.572567334,173.18,52,9,2925,9618,45
113.697794393,173.85,52,9,2925,9618,45
113.823979972,173.85,52,9,2925,9618,45
113.951759440,173.85,52,9,2925,9618,45
114.078991337,173.85,52,9,2925,9618,45
114.204038615,227.07,87,65,2917,9618,51
114.331359902,227.07,87,65,2917,9618,51
114.456161873,227.07,87,65,2917,9618,51
114.581608929,227.07,87,65,2917,9618,51
114.707539904,223.52,87,65,2925,9618,46
114.833619532,223.52,87,65,2925,9618,46
114.959351328,223.52,87,65,2925,9618,46
115.084868016,223.52,87,65,2925,9618,46
115.209688362,174.24,52,8,2925,9618,46
115.334800781,174.24,52,8,2925,9618,46
115.460864659,174.24,52,8,2925,9618,46
115.586433005,174.24,52,8,2925,9618,46
115.713221408,174.38,52,8,2925,9618,47
115.838648995,174.38,52,8,2925,9618,47
115.964510447,174.38,52,8,2925,9618,47
116.089343746,174.38,52,8,2925,9618,47
116.215512442,174.03,54,9,2925,9618,45
116.341483151,174.03,54,9,2925,9618,45
116.468051766,174.03,54,9,2925,9618,45
116.593933687,174.03,54,9,2925,9618,45
116.718933982,172.99,54,9,2925,9618,45
116.844411133,172.99,54,9,2925,9618,45
116.970363156,172.99,54,9,2925,9618,45
117.095324246,172.99,54,9,2925,9618,45
117.221600585,172.72,53,8,2925,9618,45
117.347817101,172.72,53,8,2925,9618,45
117.473446451,172.72,53,8,2925,9618,45
117.597687222,172.72,53,8,2925,9618,45
117.723218806,173.30,53,8,2925,9618,46
117.848423959,173.30,53,8,2925,9618,46
117.973214675,173.30,53,8,2925,9618,46
118.099047821,173.30,53,8,2925,9618,46
118.224482319,174.31,55,9,2925,9618,47
118.350845683,174.31,55,9,2925,9618,47
118.478501061,174.31,55,9,2925,9618,47
118.605936921,174.31,55,9,2925,9618,47
118.731891056,221.76,55,9,2910,9618,50
118.856858386,221.76,55,9,2910,9618,50
118.982674118,221.76,55,9,2910,9618,50
119.107601824,221.76,55,9,2910,9618,50
119.233168893,223.38,54,9,2925,9618,46
119.358264066,223.38,54,9,2925,9618,46
119.484354651,223.38,54,9,2925,9618,46
119.610979670,223.38,54,9,2925,9618,46
119.736602073,187.10,54,9,2925,9618,46
119.862178229,187.10,54,9,2925,9618,46
119.986945719,187.10,54,9,2925,9618,46
120.111931995,187.10,54,9,2925,9618,46
120.236561823,175.43,56,9,2925,9618,47
120.362615666,175.43,56,9,2925,9618,47
120.489175240,175.43,56,9,2925,9618,47
120.615877284,175.43,56,9,2925,9618,47
120.742105719,174.25,56,9,2925,9618,46
120.869007171,174.25,56,9,2925,9618,46
120.994479499,174.25,56,9,2925,9618,46
121.121138160,174.25,56,9,2925,9618,46
121.246432640,175.16,65,12,2925,9618,46
121.370999157,175.16,65,12,2925,9618,46
121.496646587,175.16,65,12,2925,9618,46
121.620677737,175.16,65,12,2925,9618,46
121.746060563,174.49,65,12,2925,9618,46
121.872057126,174.49,65,12,2925,9618,46
121.996896079,174.49,65,12,2925,9618,46
122.123836174,174.49,65,12,2925,9618,46
122.251156672,173.45,65,12,2925,9618,45
122.376121855,173.45,65,12,2925,9618,45
122.500691838,173.45,65,12,2925,9618,45
122.625641521,173.45,65,12,2925,9618,45
122.750367709,173.42,65,12,2925,9618,46
122.876910519,173.42,65,12,2925,9618,46
123.003805237,173.42,65,12,2925,9618,46
123.129538949,173.42,65,12,2925,9618,46
123.255275727,223.14,69,46,2895,9618,48
123.380184382,223.14,69,46,2895,9618,48
123.505858861,223.14,69,46,2895,9618,48
123.631980730,223.14,69,46,2895,9618,48
123.757227417,228.83,69,46,2925,9618,46
123.882029779,228.83,69,46,2925,9618,46
124.006883348,228.83,69,46,2925,9618,46
124.133085680,228.83,69,46,2925,9618,46
124.259236543,174.93,58,10,2925,9618,46
124.385791595,174.93,58,10,2925,9618,46
124.511762426,174.93,58,10,2925,9618,46
124.638298942,174.93,58,10,2925,9618,46
124.763975534,174.90,58,10,2925,9618,46
124.890637397,174.90,58,10,2925,9618,46
125.016908278,174.90,58,10,2925,9618,46
125.142406771,174.90,58,10,2925,9618,46
125.268887731,174.14,59,11,2925,9618,46
125.395028445,174.14,59,11,2925,9618,46
125.520005167,174.14,59,11,2925,9618,46
125.644956951,174.14,59,11,2925,9618,46
125.770727470,174.55,59,11,2925,9618,46
125.896225602,174.55,59,11,2925,9618,46
126.021128343,174.55,59,11,2925,9618,46
126.146403571,174.55,59,11,2925,9618,46
126.272709026,174.85,64,11,2925,9618,46
126.397721756,174.85,64,11,2925,9618,46
126.523593858,174.85,64,11,2925,9618,46
126.647786730,174.85,64,11,2925,9618,46
126.773210589,175.91,64,11,2925,9618,47
126.898020473,175.91,64,11,2925,9618,47
127.023262297,175.91,64,11,2925,9618,47
127.150514550,175.91,64,11,2925,9618,47
127.278874337,185.55,65,12,2925,9618,47
127.403129366,185.55,65,12,2925,9618,47
127.529280267,185.55,65,12,2925,9618,47
127.656046596,185.55,65,12,2925,9618,47
127.781651308,231.41,65,12,2895,9618,47
127.908482751,231.41,65,12,2895,9618,47
128.034738690,231.41,65,12,2895,9618,47
128.160901002,231.41,65,12,2895,9618,47
128.286581568,227.07,57,10,2925,9618,47
128.411769579,227.07,57,10,2925,9618,47
128.537444875,227.07,57,10,2925,9618,47
128.663901024,227.07,57,10,2925,9618,47
128.789580387,179.07,57,10,2925,9618,47
128.915149871,179.07,57,10,2925,9618,47
129.042333432,179.07,57,10,2925,9618,47
129.168577418,179.07,57,10,2925,9618,47
129.295492228,179.24,59,10,2925,9618,46
129.421829581,179.24,59,10,2925,9618,46
129.548190629,179.24,59,10,2925,9618,46
129.674419545,179.24,59,10,2925,9618,46
129.800624706,178.79,59,10,2925,9618,46
129.926800761,178.79,59,10,2925,9618,46
130.051798579,178.79,59,10,2925,9618,46
130.176698821,178.79,59,10,2925,9618,46
130.302387140,177.85,55,9,2925,9618,46
130.428240142,177.85,55,9,2925,9618,46
130.553329834,177.85,55,9,2925,9618,46
130.679069870,177.85,55,9,2925,9618,46
130.804872967,176.30,55,9,2925,9618,46
130.930394758,176.30,55,9,2925,9618,46
131.055871775,176.30,55,9,2925,9618,46
131.180713575,176.30,55,9,2925,9618,46
131.305697095,177.03,56,9,2925,9618,46
131.433651748,177.03,56,9,2925,9618,46
131.560562618,177.03,56,9,2925,9618,46
131.685813705,177.03,56,9,2925,9618,46
131.810102203,229.38,56,9,2910,9618,49
131.936171564,229.38,56,9,2910,9618,49
132.061439683,229.38,56,9,2910,9618,49
132.186134864,229.38,56,9,2910,9618,49
132.310563147,224.46,60,10,2925,9618,46
132.437096470,224.46,60,10,2925,9618,46
132.562522138,224.46,60,10,2925,9618,46
132.690545991,224.46,60,10,2925,9618,46
132.816228476,181.51,60,10,2925,9618,46
132.942706292,181.51,60,10,2925,9618,46
133.067799497,181.51,60,10,2925,9618,46
133.194786290,181.51,64,11,2925,9618,46
133.320638388,175.42,64,11,2925,9618,46
133.444852884,175.42,64,11,2925,9618,46
133.571031642,175.42,64,11,2925,9618,46
133.696572317,175.39,64,11,2925,9618,46
133.821912991,175.39,64,11,2925,9618,46
133.947584315,175.39,64,11,2925,9618,46
134.073904690,175.39,64,11,2925,9618,46
134.198809487,176.81,65,12,2925,9618,48
134.324661233,176.81,65,12,2925,9618,48
134.449873935,176.81,65,12,2925,9618,48
134.577982217,176.81,65,12,2925,9618,48
134.704122570,177.36,65,12,2925,9618,46
134.830125321,177.36,65,12,2925,9618,46
134.957810028,177.36,65,12,2925,9618,46
135.083539741,177.36,65,12,2925,9618,46
135.208694572,177.40,55,9,2925,9618,46
135.334390070,177.40,55,9,2925,9618,46
135.461138136,177.40,55,9,2925,9618,46
135.590755944,177.40,55,9,2925,9618,46
135.717792509,204.02,55,9,2925,9618,50
135.843357898,204.02,55,9,2925,9618,50
135.968855028,204.02,55,9,2925,9618,50
136.093832652,204.02,55,9,2925,9618,50
136.218471381,226.82,68,12,2910,9618,47
136.343638655,226.82,68,12,2910,9618,47
136.468689928,226.82,68,12,2910,9618,47
136.594726082,226.82,68,12,2910,9618,47
136.720268046,202.95,68,12,2925,9618,47
136.846420881,202.95,68,12,2925,9618,47
136.973100636,202.95,68,12,2925,9618,47
137.098563661,202.95,68,12,2925,9618,47
137.224367903,179.12,64,12,2925,9618,47
137.350286974,179.12,64,12,2925,9618,47
137.475818489,179.12,64,12,2925,9618,47
137.601481482,179.12,64,12,2925,9618,47
137.728544355,178.70,64,12,2925,9618,47
137.854725112,178.70,64,12,2925,9618,47
137.981181602,178.70,64,12,2925,9618,47
138.107791284,178.70,64,12,2925,9618,47
138.232089384,178.17,54,9,2925,9618,47
138.356861065,178.17,54,9,2925,9618,47
138.482078321,178.17,54,9,2925,9618,47
138.607708752,178.17,54,9,2925,9618,47
138.733168037,178.42,54,9,2925,9618,47
138.858728264,178.42,54,9,2925,9618,47
138.984692780,178.42,54,9,2925,9618,47
139.109626697,178.42,54,9,2925,9618,47
139.235234535,177.88,57,9,2925,9618,47
139.360417836,177.88,57,9,2925,9618,47
139.485825623,177.88,57,9,2925,9618,47
139.611983886,177.88,57,9,2925,9618,47
139.740154981,177.17,57,9,2925,9618,47
139.868524915,177.17,57,9,2925,9618,47
139.994675442,177.17,57,9,2925,9618,47
140.120534546,177.17,57,9,2925,9618,47
140.245555498,226.98,65,12,2887,9618,48
140.371882911,226.98,65,12,2887,9618,48
140.498359979,226.98,65,12,2887,9618,48
140.623729653,226.98,65,12,2887,9618,48
140.749074789,227.30,65,12,2925,9618,47
140.875465452,227.30,65,12,2925,9618,47
141.001444713,227.30,65,12,2925,9618,47
141.128057167,227.30,65,12,2925,9618,47
141.253427892,178.74,59,10,2925,9618,47
141.379523084,178.74,59,10,2925,9618,47
141.505310430,178.74,59,10,2925,9618,47
141.631247450,178.74,59,10,2925,9618,47
141.757450957,178.31,59,10,2925,9618,47
141.882677747,178.31,59,10,2925,9618,47
142.008160475,178.31,59,10,2925,9618,47
142.133788448,178.31,59,10,2925,9618,47
142.258841629,178.57,56,9,2925,9618,47
142.384389810,178.57,56,9,2925,9618,47
142.509677066,178.57,56,9,2925,9618,47
142.635671775,178.57,56,9,2925,9618,47
142.761818211,178.35,56,9,2925,9618,47
142.889169427,178.35,56,9,2925,9618,47
143.015523227,178.35,56,9,2925,9618,47
143.140812336,178.35,56,9,2925,9618,47
143.266480644,178.87,67,12,2925,9618,47
143.393232832,178.87,67,12,2925,9618,47
143.520097994,178.87,67,12,2925,9618,47
143.646260751,178.87,67,12,2925,9618,47
143.771133898,179.63,67,12,2925,9618,47
143.898174893,179.63,67,12,2925,9618,47
144.021508646,179.63,67,12,2925,9618,47
144.147089477,179.63,67,12,2925,9618,47
144.274440351,231.87,58,16,2887,9618,48
144.399993510,231.87,58,16,2887,9618,48
144.526055095,231.87,58,16,2887,9618,48
144.651474078,231.87,58,16,2887,9618,48
144.777916726,230.49,58,16,2925,9618,47
144.903579101,230.49,58,16,2925,9618,47
145.029988545,230.49,58,16,2925,9618,47
145.155764657,230.49,58,16,2925,9618,47
145.280563011,177.24,55,9,2925,9618,47
145.405233653,177.24,55,9,2925,9618,47
145.529901790,177.24,55,9,2925,9618,47
145.654418408,177.24,55,9,2925,9618,47
145.781241217,178.77,55,9,2925,9618,48
145.907227526,178.77,55,9,2925,9618,48
146.032730438,178.77,55,9,2925,9618,48
146.157834211,178.77,55,9,2925,9618,48
146.283101485,179.21,64,11,2925,9618,47
146.410389568,179.21,64,11,2925,9618,47
146.537023217,179.21,64,11,2925,9618,47
146.662877545,179.21,64,11,2925,9618,47
146.789289082,178.49,64,11,2925,9618,47
146.915540094,178.49,64,11,2925,9618,47
147.041945859,178.49,64,11,2925,9618,47
147.168670110,178.49,64,11,2925,9618,47
147.295419157,178.79,56,10,2925,9618,48
147.422148618,178.79,56,10,2925,9618,48
147.547276907,178.79,56,10,2925,9618,48
147.673609703,178.79,56,10,2925,9618,48
147.798350254,179.06,56,10,2925,9618,47
147.925737423,179.06,56,10,2925,9618,47
148.052844821,179.06,56,10,2925,9618,47
148.178368389,179.06,56,10,2925,9618,47
148.304058996,231.56,87,65,2902,9618,49
148.430528451,231.56,87,65,2902,9618,49
148.557188850,231.56,87,65,2902,9618,49
148.682671450,231.56,87,65,2902,9618,49
148.808991781,228.80,87,65,2925,9618,47
148.935838512,228.80,87,65,2925,9618,47
149.061549646,228.80,87,65,2925,9618,47
149.186907820,228.80,87,65,2925,9618,47
149.312277696,180.81,60,11,2925,9618,47
149.438350908,180.81,60,11,2925,9618,47
149.564291228,180.81,60,11,2925,9618,47
149.690427779,180.81,60,11,2925,9618,47
149.816076434,180.19,60,11,2925,9618,48
149.941754334,180.19,60,11,2925,9618,48
150.067481638,180.19,60,11,2925,9618,48
150.193397630,180.19,60,11,2925,9618,48
150.318179659,180.38,56,9,2925,9618,47
150.444063991,180.38,56,9,2925,9618,47
150.568419159,180.38,56,9,2925,9618,47
150.694640610,180.38,56,9,2925,9618,48
150.819772442,181.08,56,9,2925,9618,48
150.944640083,181.08,56,9,2925,9618,48
151.070500399,181.08,56,9,2925,9618,48
151.196133994,181.84,66,11,2925,9618,47
151.320708547,181.84,66,11,2925,9618,47
151.445423076,181.84,66,11,2925,9618,47
151.571117767,181.84,66,11,2925,9618,47
151.697526374,180.95,66,11,2925,9618,47
151.825265597,180.95,66,11,2925,9618,47
151.953899130,180.95,66,11,2925,9618,47
152.081973981,180.95,66,11,2925,9618,47
152.208358531,228.29,87,65,2910,9618,51
152.333408277,228.29,87,65,2910,9618,51
152.459438604,228.29,87,65,2910,9618,51
152.585781546,228.29,87,65,2910,9618,51
152.711786444,233.82,87,65,2925,9618,48
152.836460585,233.82,87,65,2925,9618,48
152.962852569,233.82,87,65,2925,9618,48
153.089198234,233.82,87,65,2925,9618,48
153.215557696,181.12,65,12,2925,9618,47
153.341039701,181.12,65,12,2925,9618,47
153.466377383,181.12,65,12,2925,9618,47
153.592427998,181.12,65,12,2925,9618,47
153.719715080,180.11,65,12,2925,9618,47
153.845769091,180.11,65,12,2925,9618,47
153.972894868,180.11,65,12,2925,9618,47
154.098702290,180.11,65,12,2925,9618,47
154.223552364,179.26,61,11,2925,9618,47
154.349763293,179.26,61,11,2925,9618,47
154.475541560,179.26,61,11,2925,9618,47
154.601417332,179.26,61,11,2925,9618,47
154.727299736,179.32,61,11,2925,9618,48
154.851839931,179.32,61,11,2925,9618,48
154.977836902,179.32,61,11,2925,9618,48
155.103841859,179.32,61,11,2925,9618,48
155.231175409,178.15,54,9,2925,9618,47
155.358212787,178.15,54,9,2925,9618,47
155.483441479,178.15,54,9,2925,9618,47
155.611686190,178.15,54,9,2925,9618,47
155.737268743,178.79,54,9,2925,9618,48
155.862885963,178.79,54,9,2925,9618,48
155.993394713,178.79,54,9,2925,9618,48
156.120769891,178.79,54,9,2925,9618,48
156.245915795,231.17,87,65,2925,9618,52
156.371643444,231.17,87,65,2925,9618,52
156.498829253,231.17,87,65,2925,9618,52
156.625394483,231.17,87,65,2925,9618,52
156.751442259,227.29,87,65,2925,9618,48
156.877889694,227.29,87,65,2925,9618,48
157.003652740,227.29,87,65,2925,9618,48
157.129337907,227.29,87,65,2925,9618,48
157.255449975,181.21,57,10,2925,9618,47
157.381140623,181.21,57,10,2925,9618,47
157.508957810,181.21,57,10,2925,9618,47
157.634711988,181.21,57,10,2925,9618,47
157.760519627,180.55,57,10,2925,9618,47
157.886766621,180.55,57,10,2925,9618,47
158.012990300,180.55,57,10,2925,9618,47
158.139091887,180.55,57,10,2925,9618,47
158.264214125,180.51,65,12,2925,9618,48
158.391373010,180.51,65,12,2925,9618,48
158.518104925,180.51,65,12,2925,9618,48
158.643897315,180.51,65,12,2925,9618,48
158.769038417,181.35,65,12,2925,9618,49
158.893874389,181.35,65,12,2925,9618,49
159.019180806,181.35,65,12,2925,9618,49
159.145264799,181.35,65,12,2925,9618,49
159.270714808,180.63,55,9,2925,9618,47
159.396938156,180.63,55,9,2925,9618,47
