timestamp_s,power_w,util_gpu_pct,util_mem_pct,sm_clock_mhz,mem_used_mib,temp_c
83.613819845,18.52,0,0,195,2952,40
83.753407261,18.52,0,0,195,2952,40
83.892388579,18.52,0,0,195,2952,40
84.033924846,18.51,0,0,195,2952,40
84.173483678,18.51,0,0,195,2952,40
84.312796624,18.51,0,0,195,2952,40
84.454944781,18.51,0,0,195,2952,40
84.580429123,18.51,0,0,195,3016,40
84.705502477,18.51,0,0,195,3272,40
84.832780196,18.51,0,0,195,3710,40
84.959117875,34.75,2,0,1950,4716,41
85.085170725,34.75,2,0,1950,6184,41
85.209740685,34.75,2,0,1950,6184,41
85.334439209,34.75,2,0,1950,6184,41
85.459123286,50.98,2,0,2587,6184,41
85.583382638,50.98,2,0,2587,6184,41
85.707584131,50.98,2,0,2587,6184,41
85.831910721,50.98,2,0,2587,6184,41
85.956009700,82.89,0,0,2542,6184,41
86.080680952,82.89,0,0,2542,6184,41
86.205435443,82.89,0,0,2542,6184,41
86.330250959,82.89,0,0,2542,6184,41
86.456803475,78.67,0,0,2542,6218,41
86.581734390,78.67,0,0,2542,6762,41
86.706337785,78.67,0,0,2542,6832,41
86.830522557,78.67,0,0,2542,6832,41
86.955264684,79.40,0,0,2572,6834,41
87.080499515,79.40,0,0,2572,6834,41
87.204801759,79.40,0,0,2572,6836,41
87.328793646,79.40,0,0,2572,6836,41
87.453041347,79.98,0,0,2565,6848,41
87.577449552,79.98,0,0,2565,6848,41
87.701686934,79.98,0,0,2565,6848,41
87.824987411,79.98,0,0,2565,6848,41
87.949433418,79.66,0,0,2557,6848,41
88.073040165,79.66,0,0,2557,6848,41
88.196409914,79.66,0,0,2557,6848,41
88.320264751,79.66,0,0,2557,6848,41
88.444585571,79.11,0,0,2542,6848,41
88.568654945,79.11,0,0,2542,6848,41
88.692829698,79.11,0,0,2542,6864,41
88.816263409,79.11,0,0,2542,6864,41
88.939621175,78.76,0,0,2550,6864,41
89.063656474,78.76,0,0,2550,6864,41
89.188083536,78.76,0,0,2550,6864,41
89.312077537,78.76,0,0,2550,6864,41
89.436278010,78.70,0,0,2542,6864,41
89.560259007,78.70,0,0,2542,6864,41
89.684744730,78.70,0,0,2542,6866,41
89.808875561,78.70,0,0,2542,6866,41
89.933499877,78.78,0,0,2550,6866,41
90.056910754,78.78,0,0,2550,6866,41
90.180711339,78.78,0,0,2550,6866,41
90.307249941,78.78,0,0,2550,6966,41
90.430805823,79.05,0,0,2542,6966,42
90.554789516,79.05,0,0,2542,6966,42
90.678556247,79.05,0,0,2542,6966,42
90.802236505,79.05,0,0,2542,6966,42
90.926263871,79.33,0,0,2542,6966,42
91.050443324,79.33,0,0,2542,6966,42
91.201380894,79.33,0,0,2542,6966,42
91.356591197,79.33,0,0,2542,6966,42
91.481854383,79.17,0,0,2542,6966,42
91.605824711,79.17,0,0,2542,6966,42
91.730214413,79.17,0,0,2542,6966,42
91.854057730,79.17,0,0,2542,6966,42
91.977612291,78.44,0,0,2542,6966,42
92.101193311,78.44,0,0,2542,6966,42
92.225172466,78.44,0,0,2542,6966,42
92.350258728,78.44,0,0,2542,6992,42
92.474617471,78.85,0,0,2542,6992,42
92.598686376,78.85,0,0,2542,6992,42
92.722481923,78.85,0,0,2542,6992,42
92.845892993,78.85,0,0,2542,6992,42
92.969770475,79.24,0,0,2557,6992,42
93.094501655,79.24,0,0,2557,6992,42
93.219132795,79.24,0,0,2557,6992,42
93.342759432,79.24,0,0,2557,6992,42
93.467392927,79.44,0,0,2542,6994,42
93.590264524,79.44,0,0,2542,6994,42
93.713634055,79.44,0,0,2542,6994,42
93.837897810,79.44,0,0,2542,7040,42
93.961288280,79.11,1,0,2542,7040,42
94.084935327,79.11,1,0,2542,7040,42
94.208902850,79.11,1,0,2542,7040,42
94.333404075,79.11,1,0,2542,7042,42
94.456729452,79.30,1,0,2557,7986,42
94.580870935,79.30,1,0,2557,8016,42
94.705282851,79.30,1,0,2557,8058,42
94.830439688,79.30,1,0,2557,8058,42
94.954035137,89.32,12,0,2632,8058,42
95.076935539,89.32,12,0,2632,8058,42
95.200455436,89.32,12,0,2632,8058,42
95.324180550,89.32,12,0,2632,8058,42
95.447059242,89.07,12,0,2542,8058,42
95.570017264,89.07,12,0,2542,8058,42
95.693635837,89.07,12,0,2542,8058,42
95.817205478,89.07,12,0,2542,8058,42
95.940451255,78.84,0,0,2542,8058,42
96.063958408,78.84,0,0,2542,8058,42
96.187509283,78.84,0,0,2542,8058,42
96.311553853,78.84,0,0,2542,8058,42
96.435625555,78.72,0,0,2542,8058,42
96.558927329,78.72,0,0,2542,8058,42
96.682431255,78.72,0,0,2542,8058,42
96.805912760,78.72,0,0,2542,8058,42
96.929687479,78.71,0,0,2542,8058,42
97.053907222,78.71,0,0,2542,8058,42
97.181339891,78.71,0,0,2542,8058,42
97.305858860,78.71,0,0,2542,8058,42
97.430160899,78.63,0,0,2542,8058,42
97.556441916,78.63,0,0,2542,8058,42
97.681964577,78.63,0,0,2542,8058,42
97.806042832,78.63,0,0,2542,8058,42
97.931539555,78.75,0,0,2542,8880,42
98.056924144,78.75,0,0,2542,9480,42
98.181552622,78.75,0,0,2542,9560,42
98.305618203,78.75,0,0,2542,9560,42
98.430902252,114.02,0,0,2730,9560,43
98.555447482,114.02,0,0,2730,9560,43
98.679809214,114.02,0,0,2730,9560,43
98.803544330,114.02,0,0,2730,9560,43
98.930048431,125.41,0,0,2610,9560,42
99.054455539,125.41,0,0,2610,9560,42
99.178549825,125.41,0,0,2610,9560,42
99.302505989,125.41,0,0,2610,9560,42
99.426350001,98.21,0,0,2580,9608,42
99.550860406,98.21,0,0,2580,9608,42
99.674376266,98.21,0,0,2580,9608,42
99.799333357,98.21,0,0,2580,9608,42
99.924211669,96.49,1,0,2542,9608,42
100.048412777,96.49,1,0,2542,9608,42
100.171469027,96.49,1,0,2542,9608,42
100.296832198,96.49,1,0,2542,9608,42
100.421179093,109.26,1,0,2542,9608,42
100.545306822,109.26,1,0,2542,9608,42
100.669205188,109.26,1,0,2542,9608,42
100.793766459,109.26,1,0,2542,9608,42
100.918027993,108.09,0,0,2542,9608,43
101.041865233,108.09,0,0,2542,9608,43
101.165733121,108.09,0,0,2542,9608,43
101.289240747,108.09,0,0,2542,9608,43
101.416920986,108.26,0,0,2542,9608,42
101.541344828,108.26,0,0,2542,9608,42
101.664576140,108.26,0,0,2542,9608,42
101.789211392,108.26,0,0,2542,9608,42
101.912168085,98.25,1,0,2565,9608,42
102.035041279,98.25,1,0,2565,9608,42
102.159859107,98.25,1,0,2565,9624,42
102.284649583,98.25,1,0,2565,9624,42
102.409328458,96.34,1,0,2632,9624,43
102.532760441,96.34,1,0,2632,9624,43
102.659700128,96.34,1,0,2632,9624,43
102.785113986,96.34,1,0,2632,9708,43
102.909531606,94.49,16,6,2565,9666,45
103.033596227,94.49,16,6,2565,9666,45
103.157231826,94.49,16,6,2565,9666,45
103.281347906,94.49,16,6,2565,9666,45
103.406438561,93.93,16,6,2542,9750,43
103.531179023,93.93,16,6,2542,9708,43
103.654935030,93.93,16,6,2542,9708,43
103.778890515,93.93,16,6,2542,9708,43
103.904410023,109.14,0,0,2542,9708,42
104.028807015,109.14,0,0,2542,9708,42
104.152873360,109.14,0,0,2542,9708,42
104.276120103,109.14,0,0,2542,9708,42
104.399522120,111.60,0,0,2610,9708,43
104.524524058,111.60,0,0,2610,9708,43
104.649834290,111.60,0,0,2610,9708,43
104.774699689,111.60,0,0,2610,9708,43
104.899574236,111.60,26,1,2670,9708,43
105.023279137,112.60,26,1,2670,9708,43
105.147033822,112.60,26,1,2670,9708,43
105.272623383,112.60,26,1,2670,9708,43
105.400008676,112.60,26,1,2542,9708,45
105.524748217,99.04,26,1,2542,9708,49
105.648941794,99.04,26,1,2542,9708,49
105.773302228,99.04,26,1,2542,9708,49
105.900943796,99.04,0,0,2542,9708,42
106.026164099,98.29,0,0,2542,9708,42
106.150635182,98.29,0,0,2542,9708,42
106.274623700,98.29,0,0,2542,9708,42
106.399067151,98.29,0,0,2595,9708,42
106.524125897,106.55,0,0,2595,9708,43
106.649362500,106.55,0,0,2595,9708,43
106.774508292,106.55,0,0,2595,9708,43
106.898935693,106.55,0,0,2640,9708,43
107.022540355,108.57,0,0,2640,9708,43
107.147333047,108.57,0,0,2640,9708,43
107.271440251,108.57,0,0,2640,9708,43
107.395803030,108.57,0,0,2640,9708,43
107.519563637,96.60,0,0,2580,9710,43
107.643635485,96.60,0,0,2580,9710,43
107.767533072,96.60,0,0,2580,9710,43
107.891226984,96.60,0,0,2580,9710,43
108.014371915,94.88,0,0,2632,9710,43
108.138609908,94.88,0,0,2632,9710,43
108.262956736,94.88,0,0,2632,9710,43
108.386954854,94.88,0,0,2632,9710,43
108.510612136,108.09,0,0,2632,9710,43
108.634861120,108.09,0,0,2632,9710,43
108.760210197,108.09,0,0,2632,9710,43
108.885280437,108.09,0,0,2632,9710,43
109.009883381,104.08,18,6,2542,9710,43
109.133187234,104.08,18,6,2542,9710,43
109.257181315,104.08,18,6,2542,9710,43
109.381492245,104.08,18,6,2542,9710,43
109.507195744,93.88,18,6,2542,9710,43
109.632522921,93.88,18,6,2542,9710,43
109.756479250,93.88,18,6,2542,9710,43
109.880043768,93.88,18,6,2542,9710,43
110.004034392,100.24,0,0,2610,9710,43
110.130794022,100.24,0,0,2610,9710,43
110.256698242,100.24,0,0,2610,9712,43
110.381649386,100.24,0,0,2610,9712,43
110.505205227,112.42,0,0,2610,9712,44
110.629962464,112.42,0,0,2610,9712,44
110.754072345,112.42,0,0,2610,9712,44
110.879083413,112.42,0,0,2610,9712,44
111.003736072,99.18,0,0,2542,9712,43
111.127600198,99.18,0,0,2542,9712,43
111.250669878,99.18,0,0,2542,9712,43
111.374552449,99.18,0,0,2542,9712,43
111.501341274,95.45,0,0,2542,9712,43
111.626332906,95.45,0,0,2542,9712,43
111.750749117,95.45,0,0,2542,9712,43
111.873990373,95.45,0,0,2542,9712,43
111.998287880,108.60,0,0,2632,9712,43
112.122473415,108.60,0,0,2632,9712,43
112.246244044,108.60,0,0,2632,9712,43
112.370469404,108.60,0,0,2632,9712,43
112.494745009,108.56,0,0,2595,9712,44
112.619103221,108.56,0,0,2595,9712,44
112.743615295,108.56,0,0,2595,9712,44
112.867992483,108.56,0,0,2595,9712,44
112.992904875,105.59,19,6,2542,9712,43
113.117607390,105.59,19,6,2542,9712,43
113.241788807,105.59,19,6,2542,9712,43
113.365903458,105.59,19,6,2542,9712,43
113.490926169,96.54,19,6,2542,9758,43
113.615978707,96.54,19,6,2542,9758,43
113.740235087,96.54,19,6,2542,9758,43
113.863718082,96.54,19,6,2542,9758,43
113.988030407,99.81,0,0,2610,9758,43
114.113132249,99.81,0,0,2610,9758,43
114.237386946,99.81,0,0,2610,9758,43
114.361109474,99.81,0,0,2610,9758,43
114.485484198,108.52,0,0,2640,9758,43
114.611415240,108.52,0,0,2640,9910,43
114.737061834,108.52,0,0,2640,9834,43
114.860952532,108.52,0,0,2640,9834,43
114.984539504,111.36,28,1,2640,9834,44
115.108486378,111.36,28,1,2640,9834,44
115.233985152,111.36,28,1,2640,9834,44
115.358282900,111.36,28,1,2640,9834,44
115.481397077,109.26,28,1,2580,9834,44
115.605626576,109.26,28,1,2580,9834,44
115.730512700,109.26,28,1,2580,9834,44
115.854813946,109.26,28,1,2580,9834,44
115.978301951,111.91,20,7,2542,9834,45
116.101885898,111.91,20,7,2542,9834,45
116.226372635,111.91,20,7,2542,9834,45
116.350982686,111.91,20,7,2542,9834,45
116.476169990,98.22,20,7,2542,9834,43
116.600471807,98.22,20,7,2542,9834,43
116.724717418,98.22,20,7,2542,9834,43
116.849624141,98.22,20,7,2542,9834,43
116.974771079,105.64,0,0,2542,9834,43
117.099614442,105.64,0,0,2542,9834,43
117.223414188,105.64,0,0,2542,9834,43
117.348213207,105.64,0,0,2542,9834,43
117.475236730,108.57,0,0,2602,9834,43
117.601524670,108.57,0,0,2602,9834,43
117.725518124,108.57,0,0,2602,9834,43
117.849173366,108.57,0,0,2602,9834,43
117.974480829,112.25,0,0,2632,9834,43
118.098304631,112.25,0,0,2632,9834,43
118.223182801,112.25,0,0,2632,9834,43
118.347231379,112.25,0,0,2632,9834,43
118.470950402,109.15,0,0,2640,9834,43
118.595346409,109.15,0,0,2640,9834,43
118.720118788,109.15,0,0,2640,9834,43
118.843716192,109.15,0,0,2640,9834,43
118.967889507,108.38,0,0,2632,9834,43
119.095933033,108.38,0,0,2632,9834,43
119.220770445,108.38,0,0,2632,9834,43
119.345152145,108.38,0,0,2632,9834,43
119.468707108,111.16,0,0,2640,9834,44
119.594331853,111.16,0,0,2640,9834,44
119.720001863,111.16,0,0,2640,9834,44
119.844352835,111.16,0,0,2640,9834,44
119.968238395,112.21,28,1,2670,9834,44
120.092713021,112.21,28,1,2670,9834,44
120.217707762,112.21,28,1,2670,9834,44
120.342886542,112.21,28,1,2670,9834,44
120.466805315,109.37,28,1,2580,9834,44
120.592330681,109.37,28,1,2580,9834,44
120.717908727,109.37,28,1,2580,9834,44
120.842333379,109.37,28,1,2580,9834,44
120.966159046,108.41,36,1,2580,9834,44
121.090315536,108.41,36,1,2580,9834,44
121.216057042,108.41,36,1,2580,9834,44
121.341197830,108.41,36,1,2580,9834,44
121.465589309,111.21,36,1,2580,9834,45
121.589211000,111.21,36,1,2580,9834,45
121.714776543,111.21,36,1,2580,9834,45
121.839797685,111.21,36,1,2580,9834,45
121.965051218,110.02,19,7,2542,9834,48
122.088625930,110.02,19,7,2542,9834,48
122.212715357,110.02,19,7,2542,9834,48
122.336452596,110.02,19,7,2542,9834,48
122.461382215,107.79,19,7,2542,9834,43
122.586286065,107.79,19,7,2542,9834,43
122.710042622,107.79,19,7,2542,9834,43
122.834077837,107.79,19,7,2542,9834,43
122.959074383,109.02,0,0,2602,9834,43
123.085065333,109.02,0,0,2602,9834,43
123.209435152,109.02,0,0,2602,9834,43
123.334152358,109.02,0,0,2602,9834,43
123.459049987,113.65,0,0,2610,9834,43
123.584042485,113.65,0,0,2610,9834,43
123.709340182,113.65,0,0,2610,9834,43
123.833410263,113.65,0,0,2610,9834,43
123.957280827,110.51,0,0,2632,9834,44
124.081820418,110.51,0,0,2632,9834,44
124.206631803,110.51,0,0,2632,9834,44
124.331129845,110.51,0,0,2632,9834,44
124.454454755,114.17,0,0,2625,9834,44
124.578456497,114.17,0,0,2625,9834,44
124.706699814,114.17,0,0,2625,9834,44
124.831643361,114.17,0,0,2625,9834,44
124.955998683,114.28,32,4,2580,9834,45
125.079395970,114.28,32,4,2580,9834,45
125.205185730,114.28,32,4,2580,9834,45
125.330962004,114.28,32,4,2580,9834,45
125.456416618,110.80,32,4,2542,9834,47
125.579939453,110.80,32,4,2542,9834,47
125.704090759,110.80,32,4,2542,9834,47
125.829221361,110.80,32,4,2542,9834,47
125.954088503,111.46,7,2,2542,9834,44
126.078612244,111.46,7,2,2542,9834,44
126.202843001,111.46,7,2,2542,9834,44
126.328051680,111.46,7,2,2542,9834,44
126.454715396,101.64,7,2,2542,9834,44
126.579034650,101.64,7,2,2542,9834,44
126.702772924,101.64,7,2,2542,9834,44
126.827714107,101.64,7,2,2542,9834,44
126.952219604,106.29,0,0,2565,9834,43
127.078603520,106.29,0,0,2565,9834,43
127.203626488,106.29,0,0,2565,9834,43
127.327831045,106.29,0,0,2565,9834,43
127.452201106,112.02,0,0,2632,9834,44
127.577117813,112.02,0,0,2632,9834,44
127.701611739,112.02,0,0,2632,9834,44
127.826339357,112.02,0,0,2632,9834,44
127.950979260,111.11,35,1,2610,9834,44
128.075252288,111.11,35,1,2610,9834,44
128.202184152,111.11,35,1,2610,9834,44
128.326897644,111.11,35,1,2610,9834,44
128.450687456,111.27,35,1,2580,9834,45
128.574013640,111.27,35,1,2580,9834,45
128.698326022,111.27,35,1,2580,9834,45
128.822146744,111.27,35,1,2580,9834,45
128.946841430,115.03,19,7,2542,9834,46
129.071341669,115.03,19,7,2542,9834,46
129.195993054,115.03,19,7,2542,9834,46
129.320680957,115.03,19,7,2542,9834,46
129.444961009,105.55,19,7,2542,9834,44
129.568888151,105.55,19,7,2542,9834,44
129.693374133,105.55,19,7,2542,9834,44
129.817756349,105.55,19,7,2542,9834,44
129.942630476,108.92,0,0,2542,9834,43
130.066927039,108.92,0,0,2542,9834,43
130.190537772,108.92,0,0,2542,9834,43
130.314538174,108.92,0,0,2542,9834,43
130.439648369,110.39,0,0,2602,9834,43
130.564548926,110.39,0,0,2602,9834,43
130.688105528,110.39,0,0,2602,9834,43
130.812270983,110.39,0,0,2602,9834,43
130.936601070,110.18,0,0,2610,9834,44
131.061822335,110.18,0,0,2610,9834,44
131.186692114,110.18,0,0,2610,9834,44
131.310812985,110.18,0,0,2610,9834,44
131.434292039,113.51,0,0,2662,9834,44
131.557956565,113.51,0,0,2662,9834,44
131.682288366,113.51,0,0,2662,9834,44
131.806503135,113.51,0,0,2662,9834,44
131.930812994,113.30,34,1,2595,9834,44
132.054923586,113.30,34,1,2595,9834,44
132.180292982,113.30,34,1,2595,9834,44
132.305024500,113.30,34,1,2595,9834,44
132.429520391,112.35,34,1,2580,9834,45
132.553802768,112.35,34,1,2580,9834,45
132.678342513,112.35,34,1,2580,9834,45
132.803137041,112.35,34,1,2580,9834,45
132.929132573,109.80,19,7,2542,9834,48
133.053431262,109.80,19,7,2542,9834,48
133.176808404,109.80,19,7,2542,9834,48
133.301204928,109.80,19,7,2542,9834,48
133.426076852,104.28,19,7,2542,9834,43
133.550946532,104.28,19,7,2542,9834,43
133.676552137,104.28,19,7,2542,9834,43
133.801346735,104.28,19,7,2542,9834,43
133.925617691,98.84,0,0,2602,9834,43
134.052596477,98.84,0,0,2602,9834,43
134.178831173,98.84,0,0,2602,9834,43
134.303085308,98.84,0,0,2602,9834,43
134.427547336,111.62,0,0,2632,9834,44
134.552363896,111.62,0,0,2632,9834,44
134.677284022,111.62,0,0,2632,9834,44
134.801582260,111.62,0,0,2632,9834,44
134.925427911,112.58,0,0,2632,9834,44
135.049107057,112.58,0,0,2632,9834,44
135.173078767,112.58,0,0,2632,9834,44
135.300080326,112.58,0,0,2632,9834,44
135.424872931,112.18,0,0,2580,9834,44
135.549701835,112.18,0,0,2580,9834,44
135.672990781,112.18,0,0,2580,9834,44
135.797783827,112.18,0,0,2580,9834,44
135.922312703,110.00,19,7,2542,9834,48
136.045851203,110.00,19,7,2542,9834,48
136.169921089,110.00,19,7,2542,9834,48
136.295420162,110.00,19,7,2542,9834,48
136.421639731,107.74,19,7,2542,9834,43
136.546420744,107.74,19,7,2542,9834,43
136.671015826,107.74,19,7,2542,9834,43
136.795585910,107.74,19,7,2542,9834,43
136.921477017,103.62,0,0,2542,9834,44
137.045395196,103.62,0,0,2542,9834,44
137.169763157,103.62,0,0,2542,9834,44
137.295527474,103.62,0,0,2542,9834,44
137.420657959,106.40,0,0,2542,9834,44
137.544845799,106.40,0,0,2542,9834,44
137.668623663,106.40,0,0,2542,9834,44
137.793683606,106.40,0,0,2542,9834,44
137.920220446,114.24,8,3,2542,9834,43
138.045004626,114.24,8,3,2542,9834,43
138.169479140,114.24,8,3,2542,9834,43
138.294230137,114.24,8,3,2542,9834,43
138.419520246,113.68,8,3,2542,9834,43
138.543889840,113.68,8,3,2542,9834,43
138.668069145,113.68,8,3,2542,9834,43
138.794350412,113.68,8,3,2542,9834,43
138.919250913,118.02,19,7,2542,9834,49
139.041904066,118.02,19,7,2542,9834,49
139.166186617,118.02,19,7,2542,9834,49
139.290392662,118.02,19,7,2542,9834,49
139.415556181,120.55,19,7,2557,9834,45
139.539567117,120.55,19,7,2557,9834,45
139.664282277,120.55,19,7,2557,9834,45
139.789404619,120.55,19,7,2557,9834,45
139.913229944,118.62,36,1,2580,9834,44
140.037630207,118.62,36,1,2580,9834,44
140.164625818,118.62,36,1,2580,9834,44
140.289040288,118.62,36,1,2580,9834,44
140.413225024,118.42,36,1,2587,9834,44
140.536703932,118.42,36,1,2587,9834,44
140.662029659,118.42,36,1,2587,9834,44
140.786881379,118.42,36,1,2587,9834,44
140.911316489,110.50,0,0,2625,9834,44
141.037524257,110.50,0,0,2625,9834,44
141.162185456,110.50,0,0,2625,9834,44
141.285618327,110.50,0,0,2625,9834,44
141.409744322,108.15,0,0,2625,9834,43
141.535979572,108.15,0,0,2625,9834,43
141.660319653,108.15,0,0,2625,9834,43
141.784582407,108.15,0,0,2625,9834,43
141.910138721,109.15,0,0,2625,9834,43
142.033569740,109.15,0,0,2625,9834,43
142.158255115,109.15,0,0,2625,9834,43
142.282325875,109.15,0,0,2625,9834,43
142.407733157,121.01,0,0,2572,9834,44
142.532052198,121.01,0,0,2572,9834,44
142.655607262,121.01,0,0,2572,9834,44
142.779566491,121.01,0,0,2572,9834,44
142.903736911,124.51,33,7,2557,9834,44
143.028699541,124.51,33,7,2557,9834,44
143.154742889,124.51,33,7,2557,9834,44
143.279495001,124.51,33,7,2557,9834,44
143.403268368,121.67,33,7,2647,9834,44
143.528213575,121.67,33,7,2647,9834,44
143.652913218,121.67,33,7,2647,9834,44
143.777113655,121.67,33,7,2647,9834,44
143.901557523,116.23,0,0,2625,9834,43
144.026868834,116.23,0,0,2625,9834,43
144.151042741,116.23,0,0,2625,9834,43
144.276276545,116.23,0,0,2625,9834,43
144.402433929,113.40,0,0,2595,9834,44
144.526813726,113.40,0,0,2595,9834,44
144.651078575,113.40,0,0,2595,9834,44
144.775690712,113.40,0,0,2595,9834,44
144.900208651,113.40,0,0,2595,9834,44
145.023736124,123.86,30,7,2565,9834,45
145.149924998,123.86,30,7,2565,9834,45
145.274622246,123.86,30,7,2565,9834,45
145.398696905,123.86,30,7,2565,9834,45
145.524872515,120.08,30,7,2625,9834,44
145.649262381,120.08,30,7,2625,9834,44
145.772997938,120.08,30,7,2625,9834,44
145.898248826,120.08,30,7,2625,9834,44
146.022439996,118.01,0,0,2625,9834,43
146.146459912,118.01,0,0,2625,9834,43
146.271097488,118.01,0,0,2625,9834,43
146.395467817,118.01,0,0,2625,9834,43
146.518798467,121.99,0,0,2542,9834,46
146.645171962,121.99,0,0,2542,9834,46
146.769685333,121.99,0,0,2542,9834,46
146.893415731,121.99,0,0,2542,9834,46
147.019257168,119.03,19,0,2625,9834,44
147.143560591,119.03,19,0,2625,9834,44
147.266670323,119.03,19,0,2625,9834,44
147.391344078,119.03,19,0,2625,9834,44
147.516450552,118.44,19,0,2625,9834,44
147.640886286,118.44,19,0,2625,9834,44
147.766403890,118.44,19,0,2625,9834,44
147.890799699,118.44,19,0,2625,9834,44
148.015175700,118.54,51,8,2580,9834,44
148.139477841,118.54,51,8,2580,9834,44
148.263403329,118.54,51,8,2580,9834,44
148.387192368,118.54,51,8,2580,9834,44
148.513054865,119.12,51,8,2625,9834,43
148.637867093,119.12,51,8,2625,9834,43
148.762247323,119.12,51,8,2625,9834,43
148.886716861,119.12,51,8,2625,9834,43
149.010583238,120.95,19,7,2587,9834,47
149.136980628,120.95,19,7,2587,9834,47
149.262083698,120.95,19,7,2587,14472,47
149.391815335,120.95,19,7,2587,14714,47
149.520768959,140.62,19,7,2640,14714,48
149.647760465,140.62,19,7,2640,14714,48
149.770645703,140.62,19,7,2640,14716,48
149.894223994,140.62,19,7,2640,14716,48
150.019544776,252.92,59,25,2865,14716,47
150.145096044,252.92,59,25,2865,14716,47
150.268580928,252.92,59,25,2865,14716,47
150.394816543,252.92,59,25,2865,14716,47
150.518739116,252.42,59,25,2925,14716,45
150.642474094,252.42,59,25,2925,14716,45
150.767539723,252.42,59,25,2925,14716,45
150.891846464,252.42,59,25,2925,14716,45
151.016045711,135.32,45,7,2925,14716,45
151.141347007,135.32,45,7,2925,14716,45
151.265685348,135.32,45,7,2925,14716,45
151.390257672,135.32,45,7,2925,14716,45
151.514994859,137.67,45,7,2925,14716,44
151.639047238,137.67,45,7,2925,14716,44
151.765271112,137.67,45,7,2925,14716,44
151.889696248,137.67,45,7,2925,14716,44
152.014581335,133.60,32,7,2730,14716,45
152.140318136,133.60,32,7,2730,14716,45
152.264860313,133.60,32,7,2730,14716,45
152.392334465,133.60,32,7,2730,14716,45
152.517698109,124.43,32,7,2625,14716,44
152.640944763,124.43,32,7,2625,14716,44
152.766100503,124.43,32,7,2625,14716,44
152.890329077,124.43,32,7,2625,14716,44
153.015298054,121.83,44,7,2557,14716,44
153.140423888,121.83,44,7,2557,14716,44
153.264260068,121.83,44,7,2557,14716,44
153.388806154,121.83,44,7,2557,14716,44
153.513069984,122.09,44,7,2625,14716,44
153.638102722,122.09,44,7,2625,14716,44
153.763539585,122.09,44,7,2625,14718,44
153.888064992,122.09,44,7,2625,14718,44
154.014384618,119.90,31,1,2595,14718,44
154.139103130,119.90,31,1,2595,14718,44
154.262896200,119.90,31,1,2595,14718,44
154.388571034,119.90,31,1,2595,14718,44
154.513071443,129.85,31,1,2625,14718,44
154.640276998,129.85,31,1,2625,14718,44
154.764465326,129.85,31,1,2625,14718,44
154.888972429,129.85,31,1,2625,14718,44
155.014975906,116.15,0,0,2625,14718,44
155.138894584,116.15,0,0,2625,14718,44
155.264746353,116.15,0,0,2625,14718,44
155.388896971,116.15,0,0,2625,14718,44
155.512922611,120.35,0,0,2595,14718,45
155.639915503,120.35,0,0,2595,14718,45
155.763402182,120.35,0,0,2595,14718,45
155.887575313,120.35,0,0,2595,14718,45
156.011692126,123.50,0,0,2625,14718,44
156.136484800,123.50,0,0,2625,14718,44
156.261607349,123.50,0,0,2625,14718,44
156.384946158,123.50,0,0,2625,14718,44
156.509840946,125.31,0,0,2647,14718,44
156.634650912,125.31,0,0,2647,14718,44
156.760055947,125.31,0,0,2647,14718,44
156.884882395,125.31,0,0,2647,14718,44
157.009183728,129.58,20,7,2595,14718,45
157.134844307,129.58,20,7,2595,14718,45
157.258936544,129.58,20,7,2595,14718,45
157.384997571,129.58,20,7,2595,14718,45
157.509035275,122.74,20,7,2625,14718,44
157.633375142,122.74,20,7,2625,14718,44
157.758054572,122.74,20,7,2625,14718,44
157.882382667,122.74,20,7,2625,14718,44
158.009292643,125.25,44,7,2572,14718,44
158.133719264,125.25,44,7,2572,14718,44
158.257785132,125.25,44,7,2572,14718,44
158.382318605,125.25,44,7,2572,14718,44
158.507582593,119.54,44,7,2625,14718,44
158.632988960,119.54,44,7,2625,14718,44
158.758829981,119.54,44,7,2625,14718,44
158.882942488,119.54,44,7,2625,14718,44
159.007125989,119.88,25,1,2647,14718,44
159.131097819,119.88,25,1,2647,14718,44
159.256200261,119.88,25,1,2647,14718,44
159.380841920,119.88,25,1,2647,14718,44
159.507671464,128.10,25,1,2610,14718,44
159.632230206,128.10,25,1,2610,14718,44
159.757460120,128.10,25,1,2610,14718,44
159.882269076,128.10,25,1,2610,14718,44
160.006066176,130.46,19,7,2625,14718,47
160.131197072,130.46,19,7,2625,14718,47
160.255534595,130.46,19,7,2625,14718,47
160.379845989,130.46,19,7,2625,14718,47
160.503956722,123.09,19,7,2625,14718,44
160.631459723,123.09,19,7,2625,14718,44
160.755603459,123.09,19,7,2625,14718,44
160.879947695,123.09,19,7,2625,14718,44
161.005210292,123.60,0,0,2625,14718,44
161.130187778,123.60,0,0,2625,14718,44
161.255297594,123.60,0,0,2625,14718,44
161.379094554,123.60,0,0,2625,14718,44
161.503598463,125.86,0,0,2587,14718,44
161.626945450,125.86,0,0,2587,14718,44
161.752250617,125.86,0,0,2587,14718,44
161.876956199,125.86,0,0,2587,14718,44
162.004062238,125.86,44,7,2602,14718,44
162.128979320,125.86,44,7,2602,14718,44
162.253575053,125.86,44,7,2602,14718,44
162.379268786,125.86,44,7,2602,14718,44
162.502735591,130.22,44,7,2647,14718,47
162.628861142,130.22,44,7,2647,14718,47
